x,y_expected,y_actual,error(abs),error(rate)
2.161290883913307E-224,2.26123090443757415271e1,22.612309044375742,4.34949967e-16,1.92350974e-17
4.322581767826614E-224,2.25969920436794133008e1,22.596992043679414,7.52011842e-16,3.32792896e-17
8.645163535653227E-224,2.25816646738218603748e1,22.58166467382186,1.66168935e-15,7.35857775e-17
1.7290327071306454E-223,2.25663269137293534793e1,22.566326913729355,1.91749330e-15,8.49714405e-17
3.458065414261291E-223,2.25509787422567124007e1,22.550978742256714,1.21540914e-15,5.38960707e-17
6.916130828522582E-223,2.25356201381869664578e1,22.53562013818697,4.50432417e-15,1.99875759e-16
1.3832261657045163E-222,2.25202510802310128993e1,22.520251080231017,3.61685997e-15,1.60604780e-16
2.7664523314090327E-222,2.25048715470272732103e1,22.504871547027275,1.44832045e-15,6.43558639e-17
5.5329046628180653E-222,2.24894815171413473107e1,22.48948151714135,2.48710439e-15,1.10589672e-16
1.1065809325636131E-221,2.24740809690656656295e1,22.474080969065668,1.91616075e-15,8.52609168e-17
2.2131618651272261E-221,2.24586698812191390394e1,22.458669881219137,1.82955697e-15,8.14632827e-17
4.4263237302544523E-221,2.24432482319468066360e1,22.44324823194681,4.09746944e-15,1.82570250e-16
8.852647460508905E-221,2.24278159995194813444e1,22.42781599951949,6.99924336e-15,3.12078686e-16
1.770529492101781E-220,2.24123731621333933377e1,22.41237316213339,1.63581028e-15,7.29869287e-17
3.541058984203562E-220,2.23969196979098312507e1,22.39691969790983,1.30134250e-15,5.81036373e-17
7.082117968407124E-220,2.23814555848947811712e1,22.38145558489478,6.85027925e-16,3.06069425e-17
1.4164235936814247E-219,2.23659808010585633933e1,22.365980801058566,2.28126957e-15,1.01997296e-16
2.8328471873628494E-219,2.23504953242954669154e1,22.350495324295473,5.78341034e-15,2.58759829e-16
5.665694374725699E-219,2.23349991324233816651e1,22.33499913242338,1.13504445e-15,5.08190951e-17
1.1331388749451398E-218,2.23194922031834284343e1,22.319492203183426,2.46307806e-15,1.10355470e-16
2.2662777498902796E-218,2.23039745142395865071e1,22.303974514239588,1.48249715e-15,6.64678463e-17
4.532555499780559E-218,2.22884460431783189624e1,22.28844604317832,7.27986911e-16,3.26620757e-17
9.065110999561118E-218,2.22729067675081956343e1,22.272906767508193,2.76305471e-15,1.24054518e-16
1.8130221999122236E-217,2.22573566646595137113e1,22.25735666465952,4.51930281e-15,2.03047598e-16
3.6260443998244473E-217,2.22417957119839159568e1,22.24179571198392,2.73620487e-15,1.23020861e-16
7.252088799648895E-217,2.22262238867540065331e1,22.226223886754003,3.79883590e-15,1.70916838e-16
1.450417759929779E-216,2.22106411661629644092e1,22.21064116616297,4.16465943e-15,1.87507393e-16
2.900835519859558E-216,2.21950475273241543353e1,22.195047527324157,2.19800965e-15,9.90315363e-17
5.801671039719116E-216,2.21794429472707353639e1,22.17944294727074,4.58583938e-15,2.06760801e-16
1.1603342079438231E-215,2.21638274029552669002e1,22.16382740295527,3.52896698e-15,1.59221912e-16
2.3206684158876463E-215,2.21482008712493122603e1,22.148200871249315,3.20862767e-15,1.44870804e-16
4.641336831775293E-215,2.21325633289430397208e1,22.132563328943043,3.07004239e-15,1.38711560e-16
9.282673663550585E-215,2.21169147527448210376e1,22.116914752744826,4.95176717e-15,2.23890503e-16
1.856534732710117E-214,2.21012551192808274168e1,22.10125511928083,1.44788517e-15,6.55114457e-17
3.713069465420234E-214,2.20855844050946229159e1,22.085584405094625,2.36626635e-15,1.07140762e-16
7.426138930840468E-214,2.20699025866467552558e1,22.069902586646755,1.73100020e-16,7.84326162e-18
1.4852277861680936E-213,2.20542096403143440250e1,22.054209640314344,8.18349435e-17,3.71062690e-18
2.9704555723361872E-213,2.20385055423906662527e1,22.038505542390673,7.24455900e-15,3.28722789e-16
5.940911144672375E-213,2.20227902690847393333e1,22.02279026908474,1.46628156e-15,6.65801898e-17
1.188182228934475E-212,2.20070637965209012793e1,22.0070637965209,1.77803415e-15,8.07937926e-17
2.37636445786895E-212,2.19913261007383882829e1,21.99132610073839,2.60894620e-15,1.18635238e-16
4.7527289157379E-212,2.19755771576909095646e1,21.97557715769091,9.03445929e-16,4.11113630e-17
9.5054578314758E-212,2.19598169432462194883e1,21.959816943246224,4.75285839e-15,2.16434336e-16
1.90109156629516E-211,2.19440454331856869198e1,21.944045433185693,5.75309085e-15,2.62170933e-16
3.80218313259032E-211,2.19282626032038618085e1,21.928262603203862,3.04803877e-16,1.39000468e-17
7.60436626518064E-211,2.19124684289080389705e1,21.912468428908042,3.05805123e-15,1.39557588e-16
1.520873253036128E-210,2.18966628858178190487e1,21.89666288581782,7.70546681e-16,3.51901422e-17
3.041746506072256E-210,2.18808459493646666309e1,21.880845949364666,7.60935519e-16,3.47763300e-17
6.083493012144512E-210,2.18650175948914655006e1,21.865017594891466,2.90222484e-16,1.32733707e-17
1.2166986024289023E-209,2.18491777976520709990e1,21.849177797652075,4.12910643e-15,1.88982234e-16
2.4333972048578046E-209,2.18333265328108594752e1,21.83332653281086,2.18912678e-15,1.00265380e-16
4.866794409715609E-209,2.18174637754422748012e1,21.817463775442274,8.02397249e-16,3.67777509e-17
9.733588819431218E-209,2.18015895005303719284e1,21.80158950053037,2.89157402e-15,1.32631340e-16
1.9467177638862437E-208,2.17857036829683574616e1,21.78570368296836,3.33317765e-15,1.52998393e-16
3.8934355277724873E-208,2.17698062975581272275e1,21.76980629755813,2.89841031e-15,1.33139003e-16
7.786871055544975E-208,2.17538973190098008127e1,21.7538973190098,2.41813935e-15,1.11158902e-16
1.557374211108995E-207,2.17379767219412530473e1,21.73797672194125,1.63494689e-15,7.52115487e-17
3.11474842221799E-207,2.17220444808776424101e1,21.722044480877646,3.20124554e-15,1.47373123e-16
6.22949684443598E-207,2.17061005702509363297e1,21.70610057025094,2.75604236e-15,1.26970865e-16
1.245899368887196E-206,2.16901449643994333568e1,21.690144964399433,6.51826833e-17,3.00517509e-18
2.491798737774392E-206,2.16741776375672821830e1,21.674177637567283,5.89616831e-16,2.72036541e-17
4.983597475548784E-206,2.16581985639039974798e1,21.658198563904,3.85272944e-15,1.77887807e-16
9.967194951097568E-206,2.16422077174639725331e1,21.642207717463975,2.78078178e-15,1.28488822e-16
1.9934389902195135E-205,2.16262050722059886460e1,21.626205072205988,1.11195949e-15,5.14172267e-17
3.986877980439027E-205,2.16101906019927212847e1,21.61019060199272,1.37928820e-15,6.38258231e-17
7.973755960878054E-205,2.15941642805902429404e1,21.594164280590245,2.45684566e-15,1.13773593e-16
1.5947511921756108E-204,2.15781260816675226809e1,21.578126081667524,8.69420718e-16,4.02917619e-17
3.1895023843512216E-204,2.15620759787959223650e1,21.562075978795924,2.04858328e-15,9.50086289e-17
6.379004768702443E-204,2.15460139454486894916e1,21.546013945448692,2.59243698e-15,1.20320955e-16
1.2758009537404886E-203,2.15299399550004466571e1,21.529939955000447,6.69867499e-16,3.11133008e-17
2.5516019074809773E-203,2.15138539807266775927e1,21.513853980726676,1.60753559e-15,7.47209492e-17
5.103203814961955E-203,2.14977559958032097537e1,21.49775599580321,5.29003937e-16,2.46074026e-17
1.020640762992391E-202,2.14816459733056934327e1,21.481645973305692,1.06734008e-15,4.96861404e-17
2.041281525984782E-202,2.14655238862090773674e1,21.465523886209077,4.47054778e-16,2.08266418e-17
4.082563051969564E-202,2.14493897073870808152e1,21.449389707387084,3.24340308e-15,1.51211905e-16
8.165126103939127E-202,2.14332434096116620649e1,21.433243409611663,7.90323765e-16,3.68737363e-17
1.6330252207878255E-201,2.14170849655524833556e1,21.41708496555248,3.59723167e-15,1.67960844e-16
3.266050441575651E-201,2.14009143477763721739e1,21.40091434777637,7.02518157e-16,3.28265487e-17
6.532100883151302E-201,2.13847315287467788992e1,21.38473152874678,1.17227002e-15,5.48180843e-17
1.3064201766302604E-200,2.13685364808232307667e1,21.368536480823234,3.54698543e-15,1.65991032e-16
2.612840353260521E-200,2.13523291762607821167e1,21.352329176260778,4.47326243e-15,2.09497633e-16
5.225680706521042E-200,2.13361095872094609011e1,21.336109587209457,4.29493733e-15,2.01298991e-16
1.0451361413042083E-199,2.13198776857137114145e1,21.31987768571371,1.63385976e-15,7.66355127e-17
2.0902722826084166E-199,2.13036334437118332184e1,21.30363344371184,5.20596423e-15,2.44369781e-16
4.180544565216833E-199,2.12873768330354162276e1,21.287376833035417,4.95743077e-16,2.32881243e-17
8.361089130433666E-199,2.12711078254087719254e1,21.27110782540877,2.38264253e-15,1.12013091e-16
1.6722178260867333E-198,2.12548263924483606768e1,21.25482639244836,6.83928622e-16,3.21775680e-17
3.3444356521734666E-198,2.12385325056622151052e1,21.238532505662217,2.07053900e-15,9.74897395e-17
6.688871304346933E-198,2.12222261364493595006e1,21.222226136449354,5.42807418e-15,2.55773082e-16
1.3377742608693866E-197,2.12059072560992252252e1,21.205907256099223,1.77942055e-15,8.39115500e-17
2.6755485217387732E-197,2.11895758357910620835e1,21.18957583579106,1.22968471e-15,5.80325306e-17
5.351097043477547E-197,2.11732318465933456220e1,21.173231846593346,3.84101184e-16,1.81408859e-17
1.0702194086955093E-196,2.11568752594631803242e1,21.15687525946318,7.14045180e-16,3.37500303e-17
2.1404388173910186E-196,2.11405060452456986662e1,21.1405060452457,2.09516969e-15,9.91068847e-17
4.280877634782037E-196,2.11241241746734559984e1,21.124124174673458,2.04469050e-15,9.67940960e-17
8.561755269564074E-196,2.11077296183658212164e1,21.107729618365823,2.18214133e-15,1.03381148e-16
1.712351053912815E-195,2.10913223468283631865e1,21.091322346828363,7.90545584e-17,3.74820303e-18
3.42470210782563E-195,2.10749023304522328891e1,21.074902330452232,3.98456473e-16,1.89066819e-17
6.84940421565126E-195,2.10584695395135412435e1,21.058469539513545,4.25522350e-15,2.02067083e-16
1.369880843130252E-194,2.10420239441727325770e1,21.042023944172733,6.74842548e-16,3.20711805e-17
2.739761686260504E-194,2.10255655144739537015e1,21.025565514473957,3.35021350e-15,1.59339995e-16
5.479523372521008E-194,2.10090942203444185586e1,21.009094220344423,4.30674134e-15,2.04994147e-16
1.0959046745042015E-193,2.09926100315937683974e1,20.99261003159377,1.86159521e-15,8.86785974e-17
2.191809349008403E-193,2.09761129179134274440e1,20.97611291791343,1.91258088e-15,9.11789945e-17
4.383618698016806E-193,2.09596028488759540256e1,20.959602848875956,2.45671292e-15,1.17211807e-16
8.767237396033612E-193,2.09430797939343871093e1,20.94307979393439,4.01030526e-15,1.91485937e-16
1.7534474792067224E-192,2.09265437224215882158e1,20.92654372242159,3.33767191e-15,1.59494657e-16
3.506894958413445E-192,2.09099946035495786684e1,20.90999460354958,2.50292231e-15,1.19699807e-16
7.01378991682689E-192,2.08934324064088721365e1,20.89343240640887,2.24181274e-15,1.07297484e-16
1.402757983365378E-191,2.08768570999678024324e1,20.876857099967804,1.59986820e-15,7.66335754e-17
2.805515966730756E-191,2.08602686530718465215e1,20.860268653071852,5.66366273e-15,2.71504784e-16
5.611031933461512E-191,2.08436670344429427016e1,20.843667034442944,1.73965165e-15,8.34618808e-17
1.1222063866923024E-190,2.08270522126788039124e1,20.827052212678804,5.53479445e-16,2.65750256e-17
2.2444127733846047E-190,2.08104241562522261295e1,20.81042415625223,2.17095032e-15,1.04320330e-16
4.4888255467692094E-190,2.07937828335103918018e1,20.79378283351039,2.18504358e-16,1.05081581e-17
8.977651093538419E-190,2.07771282126741682886e1,20.77712821267417,2.69314508e-15,1.29620660e-16
1.7955302187076838E-189,2.07604602618374012510e1,20.7604602618374,4.23239135e-16,2.03867896e-17
3.5910604374153675E-189,2.07437789489662029560e1,20.743778948966202,6.20315161e-16,2.99036720e-17
7.182120874830735E-189,2.07270842418982354449e1,20.727084241898236,7.27206416e-16,3.50848391e-17
1.436424174966147E-188,2.07103761083419885241e1,20.71037610834199,1.19633147e-15,5.77648356e-17
2.872848349932294E-188,2.06936545158760525298e1,20.69365451587605,8.82656114e-16,4.26534672e-17
5.745696699864588E-188,2.06769194319483858224e1,20.676919431948388,2.17276861e-15,1.05081834e-16
1.1491393399729176E-187,2.06601708238755769618e1,20.660170823875575,2.16469809e-15,1.04776389e-16
2.2982786799458352E-187,2.06434086588421015186e1,20.643408658842105,3.77799353e-15,1.83012098e-16
4.5965573598916705E-187,2.06266329038995734715e1,20.626632903899573,6.47533363e-16,3.13930716e-17
9.193114719783341E-187,2.06098435259659911438e1,20.609843525965992,1.08424289e-15,5.26080119e-17
1.8386229439566682E-186,2.05930404918249776295e1,20.593040491824976,1.98315761e-15,9.63023218e-17
3.6772458879133364E-186,2.05762237681250156603e1,20.576223768125015,8.03390934e-16,3.90446247e-17
7.354491775826673E-186,2.05593933213786768638e1,20.55939332137868,1.50152409e-15,7.30334822e-17
1.4708983551653345E-185,2.05425491179618453619e1,20.542549117961848,2.20931492e-15,1.07548236e-16
2.941796710330669E-185,2.05256911241129356585e1,20.525691124112942,6.61773225e-15,3.22412152e-16
5.883593420661338E-185,2.05088193059321047665e1,20.508819305932104,1.20602390e-15,5.88051354e-17
1.1767186841322676E-184,2.04919336293804585202e1,20.49193362938046,1.49797751e-16,7.31008373e-18
2.3534373682645353E-184,2.04750340602792520220e1,20.475034060279253,6.34794850e-16,3.10033599e-17
4.706874736529071E-184,2.04581205643090841697e1,20.458120564309088,3.37157604e-15,1.64803801e-16
9.413749473058141E-184,2.04411931070090862111e1,20.441193107009088,1.77033205e-15,8.66061018e-17
1.8827498946116282E-183,2.04242516537761042713e1,20.424251653776107,2.69156390e-15,1.31782742e-16
3.7654997892232564E-183,2.04072961698638757981e1,20.407296169863876,6.02414391e-16,2.95195594e-17
7.530999578446513E-183,2.03903266203821998706e1,20.3903266203822,8.02424113e-16,3.93531760e-17
1.5061999156893026E-182,2.03733429702961013136e1,20.373342970296104,2.65725457e-15,1.30428009e-16
3.012399831378605E-182,2.03563451844249885634e1,20.35634518442499,2.59618027e-16,1.27536660e-17
6.02479966275721E-182,2.03393332274418052255e1,20.339333227441806,4.92671800e-16,2.42226131e-17
1.204959932551442E-181,2.03223070638721752680e1,20.322307063872174,1.59662353e-15,7.85650724e-17
2.409919865102884E-181,2.03052666580935417917e1,20.30526665809354,1.64759011e-15,8.11410230e-17
4.819839730205768E-181,2.02882119743342993178e1,20.2882119743343,3.03005857e-16,1.49350696e-17
9.639679460411536E-181,2.02711429766729195332e1,20.27114297667292,1.11246266e-16,5.48791285e-18
1.9279358920823073E-180,2.02540596290370704338e1,20.25405962903707,1.07720431e-15,5.31846123e-17
3.855871784164615E-180,2.02369618952027288042e1,20.23696189520273,7.46461870e-18,3.68860639e-19
7.71174356832923E-180,2.02198497387932859719e1,20.219849738793286,9.28565590e-17,4.59234664e-18
1.542348713665846E-179,2.02027231232786467741e1,20.202723123278645,1.93963402e-15,9.60085436e-17
3.084697427331692E-179,2.01855820119743216745e1,20.185582011974326,3.99238787e-15,1.97784135e-16
6.169394854663383E-179,2.01684263680405119643e1,20.16842636804051,1.70950983e-15,8.47616862e-17
1.2338789709326767E-178,2.01512561544811879859e1,20.15125615448119,8.01121035e-16,3.97553894e-17
2.4677579418653533E-178,2.01340713341431603116e1,20.134071334143158,2.22865226e-15,1.10690591e-16
4.935515883730707E-178,2.01168718697151438127e1,20.116871869715144,2.59468451e-16,1.28980516e-17
9.871031767461413E-178,2.00996577237268145523e1,20.09965772372681,3.96470205e-15,1.97252217e-16
1.9742063534922827E-177,2.00824288585478594336e1,20.082428858547857,2.45783669e-15,1.22387422e-16
3.9484127069845653E-177,2.00651852363870185372e1,20.06518523638702,1.24760280e-15,6.21774875e-17
7.896825413969131E-177,2.00479268192911200768e1,20.047926819291124,4.11289143e-15,2.05152955e-16
1.5793650827938261E-176,2.00306535691441079044e1,20.030653569144107,9.08677905e-16,4.53643662e-17
3.1587301655876523E-176,2.00133654476660614953e1,20.013365447666065,3.01635523e-15,1.50717042e-16
6.317460331175305E-176,1.99960624164122083402e1,19.99606241641221,3.26399436e-15,1.63231855e-16
1.263492066235061E-175,1.99787444367719286742e1,19.978744436771933,4.44977791e-15,2.22725603e-16
2.526984132470122E-175,1.99614114699677524678e1,19.96141146996775,2.40249563e-15,1.20357002e-16
5.053968264940244E-175,1.99440634770543486084e1,19.94406347705435,1.06728462e-15,5.35139001e-17
1.0107936529880487E-174,1.99267004189175061963e1,19.926700418917505,7.65600183e-16,3.84208207e-17
2.0215873059760975E-174,1.99093222562731078809e1,19.909322256273107,7.37498574e-16,3.70428769e-17
4.043174611952195E-174,1.98919289496660951601e1,19.8919289496661,3.54261320e-15,1.78092995e-16
8.08634922390439E-174,1.98745204594694255663e1,19.874520459469426,9.03633208e-16,4.54669188e-17
1.617269844780878E-173,1.98570967458830216621e1,19.85709674588302,2.01150714e-15,1.01299156e-16
3.234539689561756E-173,1.98396577689327117648e1,19.839657768932714,2.05689033e-15,1.03675696e-16
6.469079379123512E-173,1.98222034884691623217e1,19.822203488469164,1.47953229e-15,7.46401525e-17
1.2938158758247024E-172,1.98047338641668018559e1,19.8047338641668,2.70484700e-15,1.36575781e-16
2.587631751649405E-172,1.97872488555227363988e1,19.787248855522737,6.46666714e-16,3.26809815e-17
5.17526350329881E-172,1.97697484218556563304e1,19.76974842185566,3.28429725e-15,1.66127417e-16
1.035052700659762E-171,1.97522325223047345406e1,19.752232522304734,6.21253492e-16,3.14523177e-17
2.070105401319524E-171,1.97347011158285158293e1,19.734701115828518,1.88530141e-15,9.55323013e-17
4.140210802639048E-171,1.97171541612037974597e1,19.717154161203794,3.29925183e-15,1.67329007e-16
8.280421605278095E-171,1.96995916170245007777e1,19.699591617024502,1.67690746e-15,8.51239706e-17
1.656084321055619E-170,1.96820134417005338109e1,19.682013441700537,3.20438154e-15,1.62807609e-16
3.312168642111238E-170,1.96644195934566447592e1,19.66441959345665,4.93389147e-15,2.50904505e-16
6.624337284222476E-170,1.96468100303312662859e1,19.646810030331267,4.30677523e-16,2.19209899e-17
1.3248674568444952E-169,1.96291847101753505218e1,19.629184710175352,1.30270316e-15,6.63656275e-17
