x,y_expected,y_actual,error(abs),error(rate)
8.619140625,1.00000000000000000000e0,1,3.54428682e-34,3.54428682e-34
8.6201171875,1.00000000000000000000e0,1,3.48472777e-34,3.48472777e-34
8.62109375,1.00000000000000000000e0,1,3.42616308e-34,3.42616308e-34
8.6220703125,1.00000000000000000000e0,1,3.36857625e-34,3.36857625e-34
8.623046875,1.00000000000000000000e0,1,3.31195107e-34,3.31195107e-34
8.6240234375,1.00000000000000000000e0,1,3.25627157e-34,3.25627157e-34
8.625,1.00000000000000000000e0,1,3.20152207e-34,3.20152207e-34
8.6259765625,1.00000000000000000000e0,1,3.14768714e-34,3.14768714e-34
8.626953125,1.00000000000000000000e0,1,3.09475160e-34,3.09475160e-34
8.6279296875,1.00000000000000000000e0,1,3.04270052e-34,3.04270052e-34
8.62890625,1.00000000000000000000e0,1,2.99151924e-34,2.99151924e-34
8.6298828125,1.00000000000000000000e0,1,2.94119330e-34,2.94119330e-34
8.630859375,1.00000000000000000000e0,1,2.89170850e-34,2.89170850e-34
8.6318359375,1.00000000000000000000e0,1,2.84305089e-34,2.84305089e-34
8.6328125,1.00000000000000000000e0,1,2.79520672e-34,2.79520672e-34
8.6337890625,1.00000000000000000000e0,1,2.74816249e-34,2.74816249e-34
8.634765625,1.00000000000000000000e0,1,2.70190491e-34,2.70190491e-34
8.6357421875,1.00000000000000000000e0,1,2.65642091e-34,2.65642091e-34
8.63671875,1.00000000000000000000e0,1,2.61169764e-34,2.61169764e-34
8.6376953125,1.00000000000000000000e0,1,2.56772246e-34,2.56772246e-34
8.638671875,1.00000000000000000000e0,1,2.52448294e-34,2.52448294e-34
8.6396484375,1.00000000000000000000e0,1,2.48196686e-34,2.48196686e-34
8.640625,1.00000000000000000000e0,1,2.44016219e-34,2.44016219e-34
8.6416015625,1.00000000000000000000e0,1,2.39905710e-34,2.39905710e-34
8.642578125,1.00000000000000000000e0,1,2.35863996e-34,2.35863996e-34
8.6435546875,1.00000000000000000000e0,1,2.31889935e-34,2.31889935e-34
8.64453125,1.00000000000000000000e0,1,2.27982400e-34,2.27982400e-34
8.6455078125,1.00000000000000000000e0,1,2.24140285e-34,2.24140285e-34
8.646484375,1.00000000000000000000e0,1,2.20362503e-34,2.20362503e-34
8.6474609375,1.00000000000000000000e0,1,2.16647983e-34,2.16647983e-34
8.6484375,1.00000000000000000000e0,1,2.12995673e-34,2.12995673e-34
8.6494140625,1.00000000000000000000e0,1,2.09404537e-34,2.09404537e-34
8.650390625,1.00000000000000000000e0,1,2.05873559e-34,2.05873559e-34
8.6513671875,1.00000000000000000000e0,1,2.02401736e-34,2.02401736e-34
8.65234375,1.00000000000000000000e0,1,1.98988084e-34,1.98988084e-34
8.6533203125,1.00000000000000000000e0,1,1.95631636e-34,1.95631636e-34
8.654296875,1.00000000000000000000e0,1,1.92331438e-34,1.92331438e-34
8.6552734375,1.00000000000000000000e0,1,1.89086554e-34,1.89086554e-34
8.65625,1.00000000000000000000e0,1,1.85896064e-34,1.85896064e-34
8.6572265625,1.00000000000000000000e0,1,1.82759061e-34,1.82759061e-34
8.658203125,1.00000000000000000000e0,1,1.79674654e-34,1.79674654e-34
8.6591796875,1.00000000000000000000e0,1,1.76641968e-34,1.76641968e-34
8.66015625,1.00000000000000000000e0,1,1.73660141e-34,1.73660141e-34
8.6611328125,1.00000000000000000000e0,1,1.70728325e-34,1.70728325e-34
8.662109375,1.00000000000000000000e0,1,1.67845687e-34,1.67845687e-34
8.6630859375,1.00000000000000000000e0,1,1.65011409e-34,1.65011409e-34
8.6640625,1.00000000000000000000e0,1,1.62224683e-34,1.62224683e-34
8.6650390625,1.00000000000000000000e0,1,1.59484717e-34,1.59484717e-34
8.666015625,1.00000000000000000000e0,1,1.56790732e-34,1.56790732e-34
8.6669921875,1.00000000000000000000e0,1,1.54141961e-34,1.54141961e-34
8.66796875,1.00000000000000000000e0,1,1.51537651e-34,1.51537651e-34
8.6689453125,1.00000000000000000000e0,1,1.48977059e-34,1.48977059e-34
8.669921875,1.00000000000000000000e0,1,1.46459457e-34,1.46459457e-34
8.6708984375,1.00000000000000000000e0,1,1.43984128e-34,1.43984128e-34
8.671875,1.00000000000000000000e0,1,1.41550367e-34,1.41550367e-34
8.6728515625,1.00000000000000000000e0,1,1.39157479e-34,1.39157479e-34
8.673828125,1.00000000000000000000e0,1,1.36804784e-34,1.36804784e-34
8.6748046875,1.00000000000000000000e0,1,1.34491610e-34,1.34491610e-34
8.67578125,1.00000000000000000000e0,1,1.32217298e-34,1.32217298e-34
8.6767578125,1.00000000000000000000e0,1,1.29981199e-34,1.29981199e-34
8.677734375,1.00000000000000000000e0,1,1.27782676e-34,1.27782676e-34
8.6787109375,1.00000000000000000000e0,1,1.25621101e-34,1.25621101e-34
8.6796875,1.00000000000000000000e0,1,1.23495857e-34,1.23495857e-34
8.6806640625,1.00000000000000000000e0,1,1.21406338e-34,1.21406338e-34
8.681640625,1.00000000000000000000e0,1,1.19351946e-34,1.19351946e-34
8.6826171875,1.00000000000000000000e0,1,1.17332096e-34,1.17332096e-34
8.68359375,1.00000000000000000000e0,1,1.15346210e-34,1.15346210e-34
8.6845703125,1.00000000000000000000e0,1,1.13393721e-34,1.13393721e-34
8.685546875,1.00000000000000000000e0,1,1.11474071e-34,1.11474071e-34
8.6865234375,1.00000000000000000000e0,1,1.09586711e-34,1.09586711e-34
8.6875,1.00000000000000000000e0,1,1.07731102e-34,1.07731102e-34
8.6884765625,1.00000000000000000000e0,1,1.05906713e-34,1.05906713e-34
8.689453125,1.00000000000000000000e0,1,1.04113021e-34,1.04113021e-34
8.6904296875,1.00000000000000000000e0,1,1.02349515e-34,1.02349515e-34
8.69140625,1.00000000000000000000e0,1,1.00615689e-34,1.00615689e-34
8.6923828125,1.00000000000000000000e0,1,9.89110469e-35,9.89110469e-35
8.693359375,1.00000000000000000000e0,1,9.72351008e-35,9.72351008e-35
8.6943359375,1.00000000000000000000e0,1,9.55873707e-35,9.55873707e-35
8.6953125,1.00000000000000000000e0,1,9.39673847e-35,9.39673847e-35
8.6962890625,1.00000000000000000000e0,1,9.23746786e-35,9.23746786e-35
8.697265625,1.00000000000000000000e0,1,9.08087961e-35,9.08087961e-35
8.6982421875,1.00000000000000000000e0,1,8.92692884e-35,8.92692884e-35
8.69921875,1.00000000000000000000e0,1,8.77557141e-35,8.77557141e-35
8.7001953125,1.00000000000000000000e0,1,8.62676391e-35,8.62676391e-35
8.701171875,1.00000000000000000000e0,1,8.48046368e-35,8.48046368e-35
8.7021484375,1.00000000000000000000e0,1,8.33662873e-35,8.33662873e-35
8.703125,1.00000000000000000000e0,1,8.19521780e-35,8.19521780e-35
8.7041015625,1.00000000000000000000e0,1,8.05619029e-35,8.05619029e-35
8.705078125,1.00000000000000000000e0,1,7.91950631e-35,7.91950631e-35
8.7060546875,1.00000000000000000000e0,1,7.78512659e-35,7.78512659e-35
8.70703125,1.00000000000000000000e0,1,7.65301256e-35,7.65301256e-35
8.7080078125,1.00000000000000000000e0,1,7.52312624e-35,7.52312624e-35
8.708984375,1.00000000000000000000e0,1,7.39543034e-35,7.39543034e-35
8.7099609375,1.00000000000000000000e0,1,7.26988813e-35,7.26988813e-35
8.7109375,1.00000000000000000000e0,1,7.14646354e-35,7.14646354e-35
8.7119140625,1.00000000000000000000e0,1,7.02512108e-35,7.02512108e-35
8.712890625,1.00000000000000000000e0,1,6.90582585e-35,6.90582585e-35
8.7138671875,1.00000000000000000000e0,1,6.78854353e-35,6.78854353e-35
8.71484375,1.00000000000000000000e0,1,6.67324039e-35,6.67324039e-35
8.7158203125,1.00000000000000000000e0,1,6.55988323e-35,6.55988323e-35
8.716796875,1.00000000000000000000e0,1,6.44843942e-35,6.44843942e-35
8.7177734375,1.00000000000000000000e0,1,6.33887689e-35,6.33887689e-35
8.71875,1.00000000000000000000e0,1,6.23116407e-35,6.23116407e-35
8.7197265625,1.00000000000000000000e0,1,6.12526995e-35,6.12526995e-35
8.720703125,1.00000000000000000000e0,1,6.02116401e-35,6.02116401e-35
8.7216796875,1.00000000000000000000e0,1,5.91881625e-35,5.91881625e-35
8.72265625,1.00000000000000000000e0,1,5.81819717e-35,5.81819717e-35
8.7236328125,1.00000000000000000000e0,1,5.71927776e-35,5.71927776e-35
8.724609375,1.00000000000000000000e0,1,5.62202949e-35,5.62202949e-35
8.7255859375,1.00000000000000000000e0,1,5.52642433e-35,5.52642433e-35
8.7265625,1.00000000000000000000e0,1,5.43243467e-35,5.43243467e-35
8.7275390625,1.00000000000000000000e0,1,5.34003341e-35,5.34003341e-35
8.728515625,1.00000000000000000000e0,1,5.24919387e-35,5.24919387e-35
8.7294921875,1.00000000000000000000e0,1,5.15988982e-35,5.15988982e-35
8.73046875,1.00000000000000000000e0,1,5.07209548e-35,5.07209548e-35
8.7314453125,1.00000000000000000000e0,1,4.98578549e-35,4.98578549e-35
8.732421875,1.00000000000000000000e0,1,4.90093492e-35,4.90093492e-35
8.7333984375,1.00000000000000000000e0,1,4.81751925e-35,4.81751925e-35
8.734375,1.00000000000000000000e0,1,4.73551437e-35,4.73551437e-35
8.7353515625,1.00000000000000000000e0,1,4.65489657e-35,4.65489657e-35
8.736328125,1.00000000000000000000e0,1,4.57564254e-35,4.57564254e-35
8.7373046875,1.00000000000000000000e0,1,4.49772936e-35,4.49772936e-35
8.73828125,1.00000000000000000000e0,1,4.42113449e-35,4.42113449e-35
8.7392578125,1.00000000000000000000e0,1,4.34583578e-35,4.34583578e-35
8.740234375,1.00000000000000000000e0,1,4.27181142e-35,4.27181142e-35
8.7412109375,1.00000000000000000000e0,1,4.19903998e-35,4.19903998e-35
8.7421875,1.00000000000000000000e0,1,4.12750041e-35,4.12750041e-35
8.7431640625,1.00000000000000000000e0,1,4.05717197e-35,4.05717197e-35
8.744140625,1.00000000000000000000e0,1,3.98803430e-35,3.98803430e-35
8.7451171875,1.00000000000000000000e0,1,3.92006737e-35,3.92006737e-35
8.74609375,1.00000000000000000000e0,1,3.85325147e-35,3.85325147e-35
8.7470703125,1.00000000000000000000e0,1,3.78756724e-35,3.78756724e-35
8.748046875,1.00000000000000000000e0,1,3.72299564e-35,3.72299564e-35
8.7490234375,1.00000000000000000000e0,1,3.65951794e-35,3.65951794e-35
8.75,1.00000000000000000000e0,1,3.59711573e-35,3.59711573e-35
8.7509765625,1.00000000000000000000e0,1,3.53577090e-35,3.53577090e-35
8.751953125,1.00000000000000000000e0,1,3.47546565e-35,3.47546565e-35
8.7529296875,1.00000000000000000000e0,1,3.41618248e-35,3.41618248e-35
8.75390625,1.00000000000000000000e0,1,3.35790417e-35,3.35790417e-35
8.7548828125,1.00000000000000000000e0,1,3.30061381e-35,3.30061381e-35
8.755859375,1.00000000000000000000e0,1,3.24429474e-35,3.24429474e-35
8.7568359375,1.00000000000000000000e0,1,3.18893062e-35,3.18893062e-35
8.7578125,1.00000000000000000000e0,1,3.13450535e-35,3.13450535e-35
8.7587890625,1.00000000000000000000e0,1,3.08100311e-35,3.08100311e-35
8.759765625,1.00000000000000000000e0,1,3.02840835e-35,3.02840835e-35
8.7607421875,1.00000000000000000000e0,1,2.97670577e-35,2.97670577e-35
8.76171875,1.00000000000000000000e0,1,2.92588035e-35,2.92588035e-35
8.7626953125,1.00000000000000000000e0,1,2.87591728e-35,2.87591728e-35
8.763671875,1.00000000000000000000e0,1,2.82680204e-35,2.82680204e-35
8.7646484375,1.00000000000000000000e0,1,2.77852033e-35,2.77852033e-35
8.765625,1.00000000000000000000e0,1,2.73105809e-35,2.73105809e-35
8.7666015625,1.00000000000000000000e0,1,2.68440151e-35,2.68440151e-35
8.767578125,1.00000000000000000000e0,1,2.63853699e-35,2.63853699e-35
8.7685546875,1.00000000000000000000e0,1,2.59345118e-35,2.59345118e-35
8.76953125,1.00000000000000000000e0,1,2.54913094e-35,2.54913094e-35
8.7705078125,1.00000000000000000000e0,1,2.50556334e-35,2.50556334e-35
8.771484375,1.00000000000000000000e0,1,2.46273571e-35,2.46273571e-35
8.7724609375,1.00000000000000000000e0,1,2.42063553e-35,2.42063553e-35
8.7734375,1.00000000000000000000e0,1,2.37925055e-35,2.37925055e-35
8.7744140625,1.00000000000000000000e0,1,2.33856868e-35,2.33856868e-35
8.775390625,1.00000000000000000000e0,1,2.29857806e-35,2.29857806e-35
8.7763671875,1.00000000000000000000e0,1,2.25926701e-35,2.25926701e-35
8.77734375,1.00000000000000000000e0,1,2.22062407e-35,2.22062407e-35
8.7783203125,1.00000000000000000000e0,1,2.18263794e-35,2.18263794e-35
8.779296875,1.00000000000000000000e0,1,2.14529754e-35,2.14529754e-35
8.7802734375,1.00000000000000000000e0,1,2.10859197e-35,2.10859197e-35
8.78125,1.00000000000000000000e0,1,2.07251048e-35,2.07251048e-35
8.7822265625,1.00000000000000000000e0,1,2.03704255e-35,2.03704255e-35
8.783203125,1.00000000000000000000e0,1,2.00217781e-35,2.00217781e-35
8.7841796875,1.00000000000000000000e0,1,1.96790606e-35,1.96790606e-35
8.78515625,1.00000000000000000000e0,1,1.93421728e-35,1.93421728e-35
8.7861328125,1.00000000000000000000e0,1,1.90110162e-35,1.90110162e-35
8.787109375,1.00000000000000000000e0,1,1.86854939e-35,1.86854939e-35
8.7880859375,1.00000000000000000000e0,1,1.83655106e-35,1.83655106e-35
8.7890625,1.00000000000000000000e0,1,1.80509727e-35,1.80509727e-35
8.7900390625,1.00000000000000000000e0,1,1.77417882e-35,1.77417882e-35
8.791015625,1.00000000000000000000e0,1,1.74378664e-35,1.74378664e-35
8.7919921875,1.00000000000000000000e0,1,1.71391185e-35,1.71391185e-35
8.79296875,1.00000000000000000000e0,1,1.68454568e-35,1.68454568e-35
8.7939453125,1.00000000000000000000e0,1,1.65567953e-35,1.65567953e-35
8.794921875,1.00000000000000000000e0,1,1.62730494e-35,1.62730494e-35
8.7958984375,1.00000000000000000000e0,1,1.59941359e-35,1.59941359e-35
8.796875,1.00000000000000000000e0,1,1.57199732e-35,1.57199732e-35
8.7978515625,1.00000000000000000000e0,1,1.54504807e-35,1.54504807e-35
8.798828125,1.00000000000000000000e0,1,1.51855794e-35,1.51855794e-35
8.7998046875,1.00000000000000000000e0,1,1.49251916e-35,1.49251916e-35
8.80078125,1.00000000000000000000e0,1,1.46692409e-35,1.46692409e-35
8.8017578125,1.00000000000000000000e0,1,1.44176521e-35,1.44176521e-35
8.802734375,1.00000000000000000000e0,1,1.41703514e-35,1.41703514e-35
8.8037109375,1.00000000000000000000e0,1,1.39272661e-35,1.39272661e-35
8.8046875,1.00000000000000000000e0,1,1.36883250e-35,1.36883250e-35
8.8056640625,1.00000000000000000000e0,1,1.34534576e-35,1.34534576e-35
8.806640625,1.00000000000000000000e0,1,1.32225952e-35,1.32225952e-35
8.8076171875,1.00000000000000000000e0,1,1.29956697e-35,1.29956697e-35
8.80859375,1.00000000000000000000e0,1,1.27726144e-35,1.27726144e-35
8.8095703125,1.00000000000000000000e0,1,1.25533639e-35,1.25533639e-35
8.810546875,1.00000000000000000000e0,1,1.23378536e-35,1.23378536e-35
8.8115234375,1.00000000000000000000e0,1,1.21260200e-35,1.21260200e-35
8.8125,1.00000000000000000000e0,1,1.19178009e-35,1.19178009e-35
8.8134765625,1.00000000000000000000e0,1,1.17131350e-35,1.17131350e-35
8.814453125,1.00000000000000000000e0,1,1.15119621e-35,1.15119621e-35
8.8154296875,1.00000000000000000000e0,1,1.13142228e-35,1.13142228e-35
8.81640625,1.00000000000000000000e0,1,1.11198590e-35,1.11198590e-35
8.8173828125,1.00000000000000000000e0,1,1.09288134e-35,1.09288134e-35
8.818359375,1.00000000000000000000e0,1,1.07410297e-35,1.07410297e-35
8.8193359375,1.00000000000000000000e0,1,1.05564526e-35,1.05564526e-35
8.8203125,1.00000000000000000000e0,1,1.03750276e-35,1.03750276e-35
8.8212890625,1.00000000000000000000e0,1,1.01967014e-35,1.01967014e-35
8.822265625,1.00000000000000000000e0,1,1.00214212e-35,1.00214212e-35
8.8232421875,1.00000000000000000000e0,1,9.84913533e-36,9.84913533e-36
8.82421875,1.00000000000000000000e0,1,9.67979306e-36,9.67979306e-36
8.8251953125,1.00000000000000000000e0,1,9.51334435e-36,9.51334435e-36
8.826171875,1.00000000000000000000e0,1,9.34974009e-36,9.34974009e-36
8.8271484375,1.00000000000000000000e0,1,9.18893197e-36,9.18893197e-36
8.828125,1.00000000000000000000e0,1,9.03087251e-36,9.03087251e-36
8.8291015625,1.00000000000000000000e0,1,8.87551501e-36,8.87551501e-36
8.830078125,1.00000000000000000000e0,1,8.72281358e-36,8.72281358e-36
8.8310546875,1.00000000000000000000e0,1,8.57272310e-36,8.57272310e-36
8.83203125,1.00000000000000000000e0,1,8.42519921e-36,8.42519921e-36
8.8330078125,1.00000000000000000000e0,1,8.28019828e-36,8.28019828e-36
8.833984375,1.00000000000000000000e0,1,8.13767746e-36,8.13767746e-36
8.8349609375,1.00000000000000000000e0,1,7.99759457e-36,7.99759457e-36
8.8359375,1.00000000000000000000e0,1,7.85990819e-36,7.85990819e-36
8.8369140625,1.00000000000000000000e0,1,7.72457758e-36,7.72457758e-36
8.837890625,1.00000000000000000000e0,1,7.59156267e-36,7.59156267e-36
8.8388671875,1.00000000000000000000e0,1,7.46082410e-36,7.46082410e-36
8.83984375,1.00000000000000000000e0,1,7.33232315e-36,7.33232315e-36
8.8408203125,1.00000000000000000000e0,1,7.20602176e-36,7.20602176e-36
8.841796875,1.00000000000000000000e0,1,7.08188253e-36,7.08188253e-36
8.8427734375,1.00000000000000000000e0,1,6.95986868e-36,6.95986868e-36
8.84375,1.00000000000000000000e0,1,6.83994403e-36,6.83994403e-36
8.8447265625,1.00000000000000000000e0,1,6.72207305e-36,6.72207305e-36
8.845703125,1.00000000000000000000e0,1,6.60622079e-36,6.60622079e-36
8.8466796875,1.00000000000000000000e0,1,6.49235289e-36,6.49235289e-36
8.84765625,1.00000000000000000000e0,1,6.38043557e-36,6.38043557e-36
8.8486328125,1.00000000000000000000e0,1,6.27043564e-36,6.27043564e-36
8.849609375,1.00000000000000000000e0,1,6.16232044e-36,6.16232044e-36
8.8505859375,1.00000000000000000000e0,1,6.05605789e-36,6.05605789e-36
8.8515625,1.00000000000000000000e0,1,5.95161644e-36,5.95161644e-36
8.8525390625,1.00000000000000000000e0,1,5.84896508e-36,5.84896508e-36
8.853515625,1.00000000000000000000e0,1,5.74807332e-36,5.74807332e-36
8.8544921875,1.00000000000000000000e0,1,5.64891118e-36,5.64891118e-36
8.85546875,1.00000000000000000000e0,1,5.55144920e-36,5.55144920e-36
8.8564453125,1.00000000000000000000e0,1,5.45565842e-36,5.45565842e-36
8.857421875,1.00000000000000000000e0,1,5.36151034e-36,5.36151034e-36
8.8583984375,1.00000000000000000000e0,1,5.26897700e-36,5.26897700e-36
8.859375,1.00000000000000000000e0,1,5.17803085e-36,5.17803085e-36
8.8603515625,1.00000000000000000000e0,1,5.08864484e-36,5.08864484e-36
8.861328125,1.00000000000000000000e0,1,5.00079239e-36,5.00079239e-36
8.8623046875,1.00000000000000000000e0,1,4.91444735e-36,4.91444735e-36
8.86328125,1.00000000000000000000e0,1,4.82958400e-36,4.82958400e-36
8.8642578125,1.00000000000000000000e0,1,4.74617709e-36,4.74617709e-36
8.865234375,1.00000000000000000000e0,1,4.66420178e-36,4.66420178e-36
8.8662109375,1.00000000000000000000e0,1,4.58363364e-36,4.58363364e-36
8.8671875,1.00000000000000000000e0,1,4.50444867e-36,4.50444867e-36
8.8681640625,1.00000000000000000000e0,1,4.42662328e-36,4.42662328e-36
8.869140625,1.00000000000000000000e0,1,4.35013427e-36,4.35013427e-36
8.8701171875,1.00000000000000000000e0,1,4.27495884e-36,4.27495884e-36
8.87109375,1.00000000000000000000e0,1,4.20107455e-36,4.20107455e-36
8.8720703125,1.00000000000000000000e0,1,4.12845939e-36,4.12845939e-36
8.873046875,1.00000000000000000000e0,1,4.05709168e-36,4.05709168e-36
8.8740234375,1.00000000000000000000e0,1,3.98695014e-36,3.98695014e-36
8.875,1.00000000000000000000e0,1,3.91801381e-36,3.91801381e-36
8.8759765625,1.00000000000000000000e0,1,3.85026213e-36,3.85026213e-36
8.876953125,1.00000000000000000000e0,1,3.78367486e-36,3.78367486e-36
8.8779296875,1.00000000000000000000e0,1,3.71823212e-36,3.71823212e-36
8.87890625,1.00000000000000000000e0,1,3.65391436e-36,3.65391436e-36
8.8798828125,1.00000000000000000000e0,1,3.59070235e-36,3.59070235e-36
8.880859375,1.00000000000000000000e0,1,3.52857721e-36,3.52857721e-36
8.8818359375,1.00000000000000000000e0,1,3.46752036e-36,3.46752036e-36
8.8828125,1.00000000000000000000e0,1,3.40751356e-36,3.40751356e-36
8.8837890625,1.00000000000000000000e0,1,3.34853884e-36,3.34853884e-36
8.884765625,1.00000000000000000000e0,1,3.29057858e-36,3.29057858e-36
8.8857421875,1.00000000000000000000e0,1,3.23361543e-36,3.23361543e-36
8.88671875,1.00000000000000000000e0,1,3.17763235e-36,3.17763235e-36
8.8876953125,1.00000000000000000000e0,1,3.12261257e-36,3.12261257e-36
8.888671875,1.00000000000000000000e0,1,3.06853963e-36,3.06853963e-36
8.8896484375,1.00000000000000000000e0,1,3.01539733e-36,3.01539733e-36
8.890625,1.00000000000000000000e0,1,2.96316975e-36,2.96316975e-36
8.8916015625,1.00000000000000000000e0,1,2.91184125e-36,2.91184125e-36
8.892578125,1.00000000000000000000e0,1,2.86139644e-36,2.86139644e-36
8.8935546875,1.00000000000000000000e0,1,2.81182022e-36,2.81182022e-36
8.89453125,1.00000000000000000000e0,1,2.76309770e-36,2.76309770e-36
8.8955078125,1.00000000000000000000e0,1,2.71521429e-36,2.71521429e-36
8.896484375,1.00000000000000000000e0,1,2.66815562e-36,2.66815562e-36
8.8974609375,1.00000000000000000000e0,1,2.62190758e-36,2.62190758e-36
8.8984375,1.00000000000000000000e0,1,2.57645629e-36,2.57645629e-36
8.8994140625,1.00000000000000000000e0,1,2.53178811e-36,2.53178811e-36
8.900390625,1.00000000000000000000e0,1,2.48788962e-36,2.48788962e-36
8.9013671875,1.00000000000000000000e0,1,2.44474765e-36,2.44474765e-36
8.90234375,1.00000000000000000000e0,1,2.40234924e-36,2.40234924e-36
8.9033203125,1.00000000000000000000e0,1,2.36068166e-36,2.36068166e-36
8.904296875,1.00000000000000000000e0,1,2.31973239e-36,2.31973239e-36
8.9052734375,1.00000000000000000000e0,1,2.27948911e-36,2.27948911e-36
8.90625,1.00000000000000000000e0,1,2.23993974e-36,2.23993974e-36
8.9072265625,1.00000000000000000000e0,1,2.20107238e-36,2.20107238e-36
8.908203125,1.00000000000000000000e0,1,2.16287535e-36,2.16287535e-36
8.9091796875,1.00000000000000000000e0,1,2.12533715e-36,2.12533715e-36
8.91015625,1.00000000000000000000e0,1,2.08844650e-36,2.08844650e-36
8.9111328125,1.00000000000000000000e0,1,2.05219228e-36,2.05219228e-36
8.912109375,1.00000000000000000000e0,1,2.01656360e-36,2.01656360e-36
8.9130859375,1.00000000000000000000e0,1,1.98154971e-36,1.98154971e-36
8.9140625,1.00000000000000000000e0,1,1.94714009e-36,1.94714009e-36
8.9150390625,1.00000000000000000000e0,1,1.91332436e-36,1.91332436e-36
8.916015625,1.00000000000000000000e0,1,1.88009235e-36,1.88009235e-36
8.9169921875,1.00000000000000000000e0,1,1.84743402e-36,1.84743402e-36
8.91796875,1.00000000000000000000e0,1,1.81533956e-36,1.81533956e-36
8.9189453125,1.00000000000000000000e0,1,1.78379927e-36,1.78379927e-36
8.919921875,1.00000000000000000000e0,1,1.75280364e-36,1.75280364e-36
8.9208984375,1.00000000000000000000e0,1,1.72234334e-36,1.72234334e-36
8.921875,1.00000000000000000000e0,1,1.69240917e-36,1.69240917e-36
8.9228515625,1.00000000000000000000e0,1,1.66299210e-36,1.66299210e-36
8.923828125,1.00000000000000000000e0,1,1.63408325e-36,1.63408325e-36
8.9248046875,1.00000000000000000000e0,1,1.60567390e-36,1.60567390e-36
8.92578125,1.00000000000000000000e0,1,1.57775547e-36,1.57775547e-36
8.9267578125,1.00000000000000000000e0,1,1.55031953e-36,1.55031953e-36
8.927734375,1.00000000000000000000e0,1,1.52335779e-36,1.52335779e-36
8.9287109375,1.00000000000000000000e0,1,1.49686211e-36,1.49686211e-36
8.9296875,1.00000000000000000000e0,1,1.47082447e-36,1.47082447e-36
8.9306640625,1.00000000000000000000e0,1,1.44523702e-36,1.44523702e-36
8.931640625,1.00000000000000000000e0,1,1.42009201e-36,1.42009201e-36
8.9326171875,1.00000000000000000000e0,1,1.39538184e-36,1.39538184e-36
8.93359375,1.00000000000000000000e0,1,1.37109904e-36,1.37109904e-36
8.9345703125,1.00000000000000000000e0,1,1.34723626e-36,1.34723626e-36
8.935546875,1.00000000000000000000e0,1,1.32378628e-36,1.32378628e-36
8.9365234375,1.00000000000000000000e0,1,1.30074200e-36,1.30074200e-36
8.9375,1.00000000000000000000e0,1,1.27809646e-36,1.27809646e-36
8.9384765625,1.00000000000000000000e0,1,1.25584278e-36,1.25584278e-36
8.939453125,1.00000000000000000000e0,1,1.23397424e-36,1.23397424e-36
8.9404296875,1.00000000000000000000e0,1,1.21248420e-36,1.21248420e-36
8.94140625,1.00000000000000000000e0,1,1.19136617e-36,1.19136617e-36
8.9423828125,1.00000000000000000000e0,1,1.17061373e-36,1.17061373e-36
8.943359375,1.00000000000000000000e0,1,1.15022059e-36,1.15022059e-36
8.9443359375,1.00000000000000000000e0,1,1.13018058e-36,1.13018058e-36
8.9453125,1.00000000000000000000e0,1,1.11048762e-36,1.11048762e-36
8.9462890625,1.00000000000000000000e0,1,1.09113573e-36,1.09113573e-36
8.947265625,1.00000000000000000000e0,1,1.07211904e-36,1.07211904e-36
8.9482421875,1.00000000000000000000e0,1,1.05343178e-36,1.05343178e-36
8.94921875,1.00000000000000000000e0,1,1.03506829e-36,1.03506829e-36
8.9501953125,1.00000000000000000000e0,1,1.01702298e-36,1.01702298e-36
8.951171875,1.00000000000000000000e0,1,9.99290378e-37,9.99290378e-37
8.9521484375,1.00000000000000000000e0,1,9.81865096e-37,9.81865096e-37
8.953125,1.00000000000000000000e0,1,9.64741841e-37,9.64741841e-37
8.9541015625,1.00000000000000000000e0,1,9.47915409e-37,9.47915409e-37
8.955078125,1.00000000000000000000e0,1,9.31380689e-37,9.31380689e-37
8.9560546875,1.00000000000000000000e0,1,9.15132652e-37,9.15132652e-37
8.95703125,1.00000000000000000000e0,1,8.99166360e-37,8.99166360e-37
8.9580078125,1.00000000000000000000e0,1,8.83476956e-37,8.83476956e-37
8.958984375,1.00000000000000000000e0,1,8.68059668e-37,8.68059668e-37
8.9599609375,1.00000000000000000000e0,1,8.52909805e-37,8.52909805e-37
8.9609375,1.00000000000000000000e0,1,8.38022758e-37,8.38022758e-37
8.9619140625,1.00000000000000000000e0,1,8.23393994e-37,8.23393994e-37
8.962890625,1.00000000000000000000e0,1,8.09019060e-37,8.09019060e-37
8.9638671875,1.00000000000000000000e0,1,7.94893579e-37,7.94893579e-37
8.96484375,1.00000000000000000000e0,1,7.81013249e-37,7.81013249e-37
8.9658203125,1.00000000000000000000e0,1,7.67373840e-37,7.67373840e-37
8.966796875,1.00000000000000000000e0,1,7.53971196e-37,7.53971196e-37
8.9677734375,1.00000000000000000000e0,1,7.40801233e-37,7.40801233e-37
8.96875,1.00000000000000000000e0,1,7.27859936e-37,7.27859936e-37
8.9697265625,1.00000000000000000000e0,1,7.15143359e-37,7.15143359e-37
8.970703125,1.00000000000000000000e0,1,7.02647624e-37,7.02647624e-37
8.9716796875,1.00000000000000000000e0,1,6.90368918e-37,6.90368918e-37
8.97265625,1.00000000000000000000e0,1,6.78303496e-37,6.78303496e-37
